Date,Close
2008-04-29,13.90922737121582
2008-04-30,14.303237915039062
2008-05-01,14.771221160888672
2008-05-02,14.477580070495605
2008-05-05,14.816550254821777
2008-05-06,14.603854179382324
2008-05-07,14.420544624328613
2008-05-08,14.520418167114258
2008-05-09,14.276090621948242
2008-05-12,14.568486213684082
2008-05-13,14.520170211791992
2008-05-14,14.353300094604492
2008-05-15,14.470358848571777
2008-05-16,14.447195053100586
2008-05-19,14.383683204650879
2008-05-20,14.410582542419434
2008-05-21,13.698023796081543
2008-05-22,13.684823036193848
2008-05-23,13.564279556274414
2008-05-27,13.969748497009277
2008-05-28,14.152557373046875
2008-05-29,14.520170211791992
2008-05-30,14.589906692504883
2008-06-02,14.320921897888184
2008-06-03,14.129146575927734
2008-06-04,14.251683235168457
2008-06-05,14.602357864379883
2008-06-06,14.121673583984375
2008-06-09,13.894282341003418
2008-06-10,13.802131652832031
2008-06-11,13.578723907470703
2008-06-12,13.771745681762695
2008-06-13,14.234000205993652
2008-06-16,14.266379356384277
2008-06-17,14.182942390441895
2008-06-18,14.006608963012695
2008-06-19,13.952315330505371
2008-06-20,13.609357833862305
2008-06-23,13.578973770141602
2008-06-24,13.50649642944336
2008-06-25,13.723177909851074
2008-06-26,13.17076587677002
2008-06-27,13.152084350585938
2008-06-30,13.110990524291992
2008-07-01,13.31795883178711
2008-07-02,13.126432418823242
2008-07-03,13.374496459960938
2008-07-07,13.546594619750977
2008-07-08,13.81109619140625
2008-07-09,13.487817764282227
2008-07-10,13.463409423828125
2008-07-11,13.29479694366455
2008-07-14,12.991442680358887
2008-07-15,12.85371208190918
2008-07-16,13.339627265930176
2008-07-17,13.2858304977417
2008-07-18,11.987732887268066
2008-07-21,11.675910949707031
2008-07-22,11.882878303527832
2008-07-23,12.184488296508789
2008-07-24,11.845767974853516
2008-07-25,12.253230094909668
2008-07-28,11.883127212524414
2008-07-29,12.03231430053711
2008-07-30,12.022102355957031
2008-07-31,11.7991943359375
2008-08-01,11.652498245239258
2008-08-04,11.531455993652344
2008-08-05,11.951120376586914
2008-08-06,12.112760543823242
2008-08-07,11.932939529418945
2008-08-08,12.328694343566895
2008-08-11,12.473896980285645
2008-08-12,12.517980575561523
2008-08-13,12.453722953796387
2008-08-14,12.589710235595703
2008-08-15,12.705771446228027
2008-08-18,12.410635948181152
2008-08-19,12.216368675231934
2008-08-20,12.079386711120605
2008-08-21,12.117490768432617
2008-08-22,12.218610763549805
2008-08-25,12.029823303222656
2008-08-26,11.809405326843262
2008-08-27,11.670430183410645
2008-08-28,11.79994010925293
2008-08-29,11.538679122924805
2008-09-02,11.587493896484375
2008-09-03,11.566572189331055
2008-09-04,11.214154243469238
2008-09-05,11.064469337463379
2008-09-08,10.459254264831543
2008-09-09,10.42712688446045
2008-09-10,10.315048217773438
2008-09-11,10.802956581115723
2008-09-12,10.900338172912598
2008-09-15,10.805695533752441
2008-09-16,11.031593322753906
2008-09-17,10.32326889038086
2008-09-18,10.93570613861084
2008-09-19,11.186508178710938
2008-09-22,10.71304702758789
2008-09-23,10.691377639770508
2008-09-24,10.836830139160156
2008-09-25,10.94865608215332
2008-09-26,10.735462188720703
2008-09-29,9.489168167114258
2008-09-30,9.97533130645752
2008-10-01,10.254278182983398
2008-10-02,9.72552490234375
2008-10-03,9.636361122131348
2008-10-06,9.245338439941406
2008-10-07,8.617707252502441
2008-10-08,8.420951843261719
2008-10-09,8.193558692932129
2008-10-10,8.26877498626709
2008-10-13,9.489665031433105
2008-10-14,9.033638000488281
2008-10-15,8.447351455688477
2008-10-16,8.792299270629883
2008-10-17,9.278462409973145
2008-10-20,9.447325706481934
2008-10-21,9.03463363647461
2008-10-22,8.85830020904541
2008-10-23,8.774866104125977
2008-10-24,8.450339317321777
2008-10-27,8.20626163482666
2008-10-28,9.18406867980957
2008-10-29,8.916330337524414
2008-10-30,8.958420753479004
2008-10-31,8.950202941894531
2008-11-03,8.629664421081543
2008-11-04,9.13899040222168
2008-11-05,8.523813247680664
2008-11-06,8.249349594116211
2008-11-07,8.247357368469238
2008-11-10,7.939518451690674
2008-11-11,7.757206916809082
2008-11-12,7.247631072998047
2008-11-13,7.772649765014648
2008-11-14,7.72134256362915
2008-11-17,7.4747748374938965
2008-11-18,7.407527923583984
2008-11-19,6.978149890899658
2008-11-20,6.464588165283203
2008-11-21,6.536068439483643
2008-11-24,6.411787509918213
2008-11-25,7.024723529815674
2008-11-26,7.274779796600342
2008-11-28,7.296446800231934
2008-12-01,6.6247334480285645
2008-12-02,6.851877212524414
2008-12-03,6.959470272064209
2008-12-04,6.832698345184326
2008-12-05,7.073040962219238
2008-12-08,7.524336338043213
2008-12-09,7.620474338531494
2008-12-10,7.691455841064453
2008-12-11,7.477264881134033
2008-12-12,7.8643035888671875
2008-12-15,7.737532615661621
2008-12-16,8.101407051086426
2008-12-17,7.851351737976074
2008-12-18,7.727818965911865
2008-12-19,7.72507905960083
2008-12-22,7.399806976318359
2008-12-23,7.42247200012207
2008-12-24,7.545257568359375
2008-12-26,7.4807515144348145
2008-12-29,7.407527923583984
2008-12-30,7.54924201965332
2008-12-31,7.662315368652344
2009-01-02,8.002779960632324
2009-01-05,8.17039680480957
2009-01-06,8.32008171081543
2009-01-07,8.019965171813965
2009-01-08,8.099166870117188
2009-01-09,7.847117900848389
2009-01-12,7.787841796875
2009-01-13,7.828438758850098
2009-01-14,7.495944499969482
2009-01-15,7.446629524230957
2009-01-16,7.463566303253174
2009-01-20,7.042158126831055
2009-01-21,7.548496246337891
2009-01-22,7.633673667907715
2009-01-23,8.086962699890137
2009-01-26,8.066290855407715
2009-01-27,8.255824089050293
2009-01-28,8.68395709991455
2009-01-29,8.550710678100586
2009-01-30,8.431410789489746
2009-02-02,8.482219696044922
2009-02-03,8.479230880737305
2009-02-04,8.542741775512695
2009-02-05,8.809733390808105
2009-02-06,9.247081756591797
2009-02-09,9.433627128601074
2009-02-10,8.929032325744629
2009-02-11,8.917325973510742
2009-02-12,9.042104721069336
2009-02-13,8.908360481262207
2009-02-17,8.534272193908691
2009-02-18,8.794540405273438
2009-02-19,8.53377628326416
2009-02-20,8.628666877746582
2009-02-23,8.220458984375
2009-02-24,8.603760719299316
2009-02-25,8.508870124816895
2009-02-26,8.397789001464844
2009-02-27,8.417961120605469
2009-03-02,8.14823055267334
2009-03-03,8.106389045715332
2009-03-04,7.9430060386657715
2009-03-05,7.612256050109863
2009-03-06,7.685229301452637
2009-03-09,7.244892597198486
2009-03-10,7.675267219543457
2009-03-11,7.917850971221924
2009-03-12,8.057822227478027
2009-03-13,8.079988479614258
2009-03-16,7.962182998657227
2009-03-17,8.351962089538574
2009-03-18,8.296173095703125
2009-03-19,8.217469215393066
2009-03-20,8.222949981689453
2009-03-23,8.682215690612793
2009-03-24,8.646598815917969
2009-03-25,8.569390296936035
2009-03-26,8.799023628234863
2009-03-27,8.659799575805664
2009-03-30,8.535018920898438
2009-03-31,8.668764114379883
2009-04-01,8.818947792053223
2009-04-02,9.02840805053711
2009-04-03,9.209723472595215
2009-04-06,9.171366691589355
2009-04-07,8.932519912719727
2009-04-08,9.015954971313477
2009-04-09,9.277466773986816
2009-04-13,9.41718864440918
2009-04-14,9.188055038452148
2009-04-15,9.451807975769043
2009-04-16,9.681938171386719
2009-04-17,9.769109725952148
2009-04-20,9.446826934814453
2009-04-21,9.500872611999512
2009-04-22,9.560399055480957
2009-04-23,9.581070899963379
2009-04-24,9.700618743896484
2009-04-27,9.612451553344727
2009-04-28,9.556662559509277
2009-04-29,9.749932289123535
2009-04-30,9.862009048461914
2009-05-01,9.805224418640137
2009-05-04,10.01169490814209
2009-05-05,10.036849021911621
2009-05-06,10.04880428314209
2009-05-07,9.877948760986328
2009-05-08,10.144940376281738
2009-05-11,10.161130905151367
2009-05-12,9.937723159790039
2009-05-13,9.701863288879395
2009-05-14,9.651055335998535
2009-05-15,9.713321685791016
2009-05-18,9.883678436279297
2009-05-19,9.93448543548584
2009-05-20,9.892145156860352
2009-05-21,9.87520980834961
2009-05-22,9.800492286682129
2009-05-26,10.070969581604004
2009-05-27,10.100857734680176
2009-05-28,10.221402168273926
2009-05-29,10.391508102416992
2009-06-01,10.623883247375488
2009-06-02,10.669710159301758
2009-06-03,10.750652313232422
2009-06-04,10.965592384338379
2009-06-05,11.066211700439453
2009-06-08,10.927984237670898
2009-06-09,10.849529266357422
2009-06-10,10.774314880371094
2009-06-11,10.684653282165527
2009-06-12,10.58104419708252
2009-06-15,10.38005256652832
2009-06-16,10.36087417602539
2009-06-17,10.339954376220703
2009-06-18,10.3125581741333
2009-06-19,10.46274185180664
2009-06-22,10.145440101623535
2009-06-23,10.103846549987793
2009-06-24,10.193755149841309
2009-06-25,10.355147361755371
2009-06-26,10.592999458312988
2009-06-29,10.563610076904297
2009-06-30,10.500099182128906
2009-07-01,10.435344696044922
2009-07-02,10.17383098602295
2009-07-06,10.201725959777832
2009-07-07,9.878447532653809
2009-07-08,10.024394989013672
2009-07-09,10.221152305603027
2009-07-10,10.321025848388672
2009-07-13,10.567595481872559
2009-07-14,10.577308654785156
2009-07-15,10.913040161132812
2009-07-16,11.023372650146484
2009-07-17,10.715785026550293
2009-07-20,10.713793754577637
2009-07-21,10.657256126403809
2009-07-22,10.652027130126953
2009-07-23,10.892367362976074
2009-07-24,11.125986099243164
2009-07-27,11.078166961669922
2009-07-28,10.95488166809082
2009-07-29,10.864971160888672
2009-07-30,11.099088668823242
2009-07-31,11.034581184387207
2009-08-03,11.262720108032227
2009-08-04,11.300578117370605
2009-08-05,11.236071586608887
2009-08-06,11.216644287109375
2009-08-07,11.38451099395752
2009-08-10,11.372306823730469
2009-08-11,11.305807113647461
2009-08-12,11.421370506286621
2009-08-13,11.51352310180664
2009-08-14,11.456737518310547
2009-08-17,11.08040714263916
2009-08-18,11.09012222290039
2009-08-19,11.0574951171875
2009-08-20,11.466949462890625
2009-08-21,11.587244987487793
2009-08-24,11.674166679382324
2009-08-25,11.73991870880127
2009-08-26,11.655985832214355
2009-08-27,11.607666969299316
2009-08-28,11.575039863586426
2009-08-31,11.498330116271973
2009-09-01,11.351136207580566
2009-09-02,11.282644271850586
2009-09-03,11.394969940185547
2009-09-04,11.489114761352539
2009-09-08,11.422368049621582
2009-09-09,11.55561351776123
2009-09-10,11.729208946228027
2009-09-11,11.759096145629883
2009-09-14,11.833314895629883
2009-09-15,11.893587112426758
2009-09-16,12.16132640838623
2009-09-17,12.246753692626953
2009-09-18,12.240279197692871
2009-09-21,12.378257751464844
2009-09-22,12.429563522338867
2009-09-23,12.414620399475098
2009-09-24,12.372529983520508
2009-09-25,12.265681266784668
2009-09-28,12.416364669799805
2009-09-29,12.416364669799805
2009-09-30,12.349616050720215
2009-10-01,12.134178161621094
2009-10-02,12.068925857543945
2009-10-05,12.167055130004883
2009-10-06,12.421594619750977
2009-10-07,12.889824867248535
2009-10-08,12.806140899658203
2009-10-09,12.857697486877441
2009-10-12,13.051713943481445
2009-10-13,13.103270530700684
2009-10-14,13.332653045654297
2009-10-15,13.197912216186523
2009-10-16,13.694537162780762
2009-10-19,13.750326156616211
2009-10-20,13.741111755371094
2009-10-21,13.725668907165527
2009-10-22,13.800137519836426
2009-10-23,13.790175437927246
2009-10-26,13.803126335144043
2009-10-27,13.655683517456055
2009-10-28,13.456685066223145
2009-10-29,13.724425315856934
2009-10-30,13.352577209472656
2009-11-02,13.299529075622559
2009-11-03,13.381718635559082
2009-11-04,13.457432746887207
2009-11-05,13.664650917053223
2009-11-06,13.725668907165527
2009-11-09,14.009846687316895
2009-11-10,14.115696907043457
2009-11-11,14.210339546203613
2009-11-12,14.142844200134277
2009-11-13,14.24744987487793
2009-11-16,14.352800369262695
2009-11-17,14.38293743133545
2009-11-18,14.362017631530762
2009-11-19,14.270859718322754
2009-11-20,14.195394515991211
2009-11-23,14.50398063659668
2009-11-24,14.522411346435547
2009-11-25,14.588412284851074
2009-11-27,14.439474105834961
2009-11-30,14.520170211791992
2009-12-01,14.691272735595703
2009-12-02,14.63249397277832
2009-12-03,14.588412284851074
2009-12-04,14.570230484008789
2009-12-07,14.601114273071289
2009-12-08,14.621038436889648
2009-12-09,14.670104026794434
2009-12-10,14.7318696975708
2009-12-11,14.707213401794434
2009-12-14,14.8372220993042
2009-12-15,14.772714614868164
2009-12-16,14.887781143188477
2009-12-17,14.79263973236084
2009-12-18,14.854405403137207
2009-12-21,14.910694122314453
2009-12-22,14.971465110778809
2009-12-23,15.23447322845459
2009-12-24,15.40383243560791
2009-12-28,15.513169288635254
2009-12-29,15.426746368408203
2009-12-30,15.509682655334473
2009-12-31,15.441190719604492
2010-01-04,15.609804153442383
2010-01-05,15.541064262390137
2010-01-06,15.149293899536133
2010-01-07,14.796625137329102
2010-01-08,14.993880271911621
2010-01-11,14.971216201782227
2010-01-12,14.706466674804688
2010-01-13,14.62203598022461
2010-01-14,14.690775871276855
2010-01-15,14.445452690124512
2010-01-19,14.635234832763672
2010-01-20,14.45566177368164
2010-01-21,14.519671440124512
2010-01-22,13.698522567749023
2010-01-25,13.449213981628418
2010-01-26,13.509485244750977
2010-01-27,13.501516342163086
2010-01-28,13.307001113891602
2010-01-29,13.19865894317627
2010-02-01,13.275369644165039
2010-02-02,13.228047370910645
2010-02-03,13.469635963439941
2010-02-04,13.119956970214844
2010-02-05,13.232282638549805
2010-02-08,13.286577224731445
2010-02-09,13.360548973083496
2010-02-10,13.310985565185547
2010-02-11,13.359551429748535
2010-02-12,13.277859687805176
2010-02-16,13.481592178344727
2010-02-17,13.404631614685059
2010-02-18,13.529410362243652
2010-02-19,13.468141555786133
2010-02-22,13.518950462341309
2010-02-23,13.326427459716797
2010-02-24,13.23676586151123
2010-02-25,13.11124038696289
2010-02-26,13.120454788208008
2010-03-01,13.26715087890625
2010-03-02,13.475613594055176
2010-03-03,13.581714630126953
2010-03-04,13.812591552734375
2010-03-05,14.052186012268066
2010-03-08,14.009099006652832
2010-03-09,13.952065467834473
2010-03-10,14.357036590576172
2010-03-11,14.473843574523926
2010-03-12,14.433995246887207
2010-03-15,14.026533126831055
2010-03-16,14.07684326171875
2010-03-17,14.085810661315918
2010-03-18,14.106730461120605
2010-03-19,13.947334289550781
2010-03-22,13.885066986083984
2010-03-23,13.673367500305176
2010-03-24,13.880833625793457
2010-03-25,14.019062042236328
2010-03-26,14.014328956604004
2010-03-29,14.008352279663086
2010-03-30,14.11445140838623
2010-03-31,14.124663352966309
2010-04-01,14.166504859924316
2010-04-05,14.221548080444336
2010-04-06,14.152059555053711
2010-04-07,14.035499572753906
2010-04-08,14.133877754211426
2010-04-09,14.102248191833496
2010-04-12,14.264385223388672
2010-04-13,14.614065170288086
2010-04-14,14.669605255126953
2010-04-15,14.826512336730957
2010-04-16,13.702010154724121
2010-04-19,13.700762748718262
2010-04-20,13.823798179626465
2010-04-21,13.805368423461914
2010-04-22,13.625048637390137
2010-04-23,13.573493957519531
2010-04-26,13.241000175476074
2010-04-27,13.176743507385254
2010-04-28,13.179980278015137
2010-04-29,13.24996566772461
2010-04-30,13.093058586120605
2010-05-03,13.215097427368164
2010-05-04,12.611625671386719
2010-05-05,12.696057319641113
2010-05-06,12.41985034942627
2010-05-07,12.282121658325195
2010-05-10,12.992189407348633
2010-05-11,12.678375244140625
2010-05-12,12.587218284606934
2010-05-13,12.723953247070312
2010-05-14,12.64051628112793
2010-05-17,12.65147590637207
2010-05-18,12.412378311157227
2010-05-19,12.314249992370605
2010-05-20,11.830575942993164
2010-05-21,11.756852149963379
2010-05-24,11.884122848510742
2010-05-25,11.881881713867188
2010-05-26,11.842033386230469
2010-05-27,12.215373039245605
2010-05-28,12.095076560974121
2010-06-01,12.013882637023926
2010-06-02,12.287849426269531
2010-06-03,12.592449188232422
2010-06-04,12.42109489440918
2010-06-07,12.092338562011719
2010-06-08,12.073906898498535
2010-06-09,11.805917739868164
2010-06-10,12.129446983337402
2010-06-11,12.166556358337402
2010-06-14,12.034306526184082
2010-06-15,12.402914047241211
2010-06-16,12.48460578918457
2010-06-17,12.454967498779297
2010-06-18,12.453722953796387
2010-06-21,12.168050765991211
2010-06-22,12.110518455505371
2010-06-23,12.005913734436035
2010-06-24,11.832817077636719
2010-06-25,11.772544860839844
2010-06-28,11.757601737976074
2010-06-29,11.3137788772583
2010-06-30,11.081904411315918
2010-07-01,10.945916175842285
2010-07-02,10.872693061828613
2010-07-06,10.860738754272461
2010-07-07,11.212658882141113
2010-07-08,11.371060371398926
2010-07-09,11.643281936645508
2010-07-12,11.850997924804688
2010-07-13,12.183990478515625
2010-07-14,12.237290382385254
2010-07-15,12.304037094116211
2010-07-16,11.44702434539795
2010-07-19,11.61065673828125
2010-07-20,11.994458198547363
2010-07-21,11.89259147644043
2010-07-22,12.074653625488281
2010-07-23,12.205410957336426
2010-07-26,12.178262710571289
2010-07-27,12.269418716430664
2010-07-28,12.063197135925293
2010-07-29,12.079136848449707
2010-07-30,12.075650215148926
2010-08-02,12.214127540588379
2010-08-03,12.199682235717773
2010-08-04,12.610382080078125
2010-08-05,12.654712677001953
2010-08-06,12.458454132080078
2010-08-09,12.586220741271973
2010-08-10,12.545376777648926
2010-08-11,12.247252464294434
2010-08-12,12.25397777557373
2010-08-13,12.11301040649414
2010-08-16,12.094080924987793
2010-08-17,12.216866493225098
2010-08-18,12.008404731750488
2010-08-19,11.65523910522461
2010-08-20,11.507047653198242
2010-08-23,11.558104515075684
2010-08-24,11.242297172546387
2010-08-25,11.32274341583252
2010-08-26,11.232086181640625
2010-08-27,11.42759895324707
2010-08-30,11.274675369262695
2010-08-31,11.208175659179688
2010-09-01,11.464956283569336
2010-09-02,11.535938262939453
2010-09-03,11.713268280029297
2010-09-07,11.566324234008789
2010-09-08,11.72024154663086
2010-09-09,11.859715461730957
2010-09-10,11.858718872070312
2010-09-13,12.011392593383789
2010-09-14,11.965566635131836
2010-09-15,11.970795631408691
2010-09-16,11.981257438659668
2010-09-17,12.207651138305664
2010-09-20,12.659197807312012
2010-09-21,12.7882080078125
2010-09-22,12.851470947265625
2010-09-23,12.788707733154297
2010-09-24,13.132658004760742
2010-09-27,13.210366249084473
2010-09-28,13.129669189453125
2010-09-29,13.142620086669922
2010-09-30,13.095300674438477
2010-10-01,13.091066360473633
2010-10-04,13.009623527526855
2010-10-05,13.405130386352539
2010-10-06,13.308493614196777
2010-10-07,13.200403213500977
2010-10-08,13.358305931091309
2010-10-11,13.420321464538574
2010-10-12,13.483832359313965
2010-10-13,13.531402587890625
2010-10-14,13.472375869750977
2010-10-15,14.979682922363281
2010-10-18,15.384655952453613
2010-10-19,15.138585090637207
2010-10-20,15.14232063293457
2010-10-21,15.242193222045898
2010-10-22,15.25564193725586
2010-10-25,15.35451889038086
2010-10-26,15.406821250915527
2010-10-27,15.353772163391113
2010-10-28,15.40632438659668
2010-10-29,15.284782409667969
2010-11-01,15.317159652709961
2010-11-02,15.33210277557373
2010-11-03,15.446171760559082
2010-11-04,15.5480375289917
2010-11-05,15.568211555480957
2010-11-08,15.610301971435547
2010-11-09,15.561736106872559
2010-11-10,15.513419151306152
2010-11-11,15.3717041015625
2010-11-12,15.025510787963867
2010-11-15,14.8307466506958
2010-11-16,14.538103103637695
2010-11-17,14.533866882324219
2010-11-18,14.857894897460938
2010-11-19,14.71518325805664
2010-11-22,14.724896430969238
2010-11-23,14.520418167114258
2010-11-24,14.818293571472168
2010-11-26,14.694510459899902
2010-11-29,14.498002052307129
2010-11-30,13.840486526489258
2010-12-01,14.055673599243164
2010-12-02,14.241721153259277
2010-12-03,14.271109580993652
2010-12-06,14.404603958129883
2010-12-07,14.623279571533203
2010-12-08,14.70796012878418
2010-12-09,14.7318696975708
2010-12-10,14.749552726745605
2010-12-13,14.809576034545898
2010-12-14,14.816800117492676
2010-12-15,14.701982498168945
2010-12-16,14.737100601196289
2010-12-17,14.714435577392578
2010-12-20,14.820534706115723
2010-12-21,15.020031929016113
2010-12-22,15.080303192138672
2010-12-23,15.048922538757324
2010-12-27,15.002846717834473
2010-12-28,14.916672706604004
2010-12-29,14.968477249145508
2010-12-30,14.915178298950195
2010-12-31,14.793386459350586
2011-01-03,15.051911354064941
2011-01-04,14.996370315551758
2011-01-05,15.169466972351074
2011-01-06,15.279801368713379
2011-01-07,15.35302448272705
2011-01-10,15.297484397888184
2011-01-11,15.342315673828125
2011-01-12,15.363734245300293
2011-01-13,15.359251022338867
2011-01-14,15.545795440673828
2011-01-18,15.930594444274902
2011-01-19,15.734334945678711
2011-01-20,15.610301971435547
2011-01-21,15.23820686340332
2011-01-24,15.219528198242188
2011-01-25,15.439447402954102
2011-01-26,15.35451889038086
2011-01-27,15.36174201965332
2011-01-28,14.96822738647461
2011-01-31,14.952536582946777
2011-02-01,15.21853256225586
2011-02-02,15.24244213104248
2011-02-03,15.196367263793945
2011-02-04,15.217039108276367
2011-02-07,15.299476623535156
2011-02-08,15.401341438293457
2011-02-09,15.35451889038086
2011-02-10,15.35302448272705
2011-02-11,15.553766250610352
2011-02-14,15.644672393798828
2011-02-15,15.545048713684082
2011-02-16,15.546792984008789
2011-02-17,15.5726957321167
2011-02-18,15.692741394042969
2011-02-22,15.197861671447754
2011-02-23,15.225504875183105
2011-02-24,15.163241386413574
2011-02-25,15.193625450134277
2011-02-28,15.277310371398926
2011-03-01,14.962498664855957
2011-03-02,14.96324634552002
2011-03-03,15.181672096252441
2011-03-04,14.959012031555176
2011-03-07,14.735854148864746
2011-03-08,14.752043724060059
2011-03-09,14.738595008850098
2011-03-10,14.452923774719238
2011-03-11,14.36351203918457
2011-03-14,14.196142196655273
2011-03-15,14.185432434082031
2011-03-16,13.875103950500488
2011-03-17,13.981204986572266
2011-03-18,13.973733901977539
2011-03-21,14.358281135559082
2011-03-22,14.378702163696289
2011-03-23,14.499249458312988
2011-03-24,14.61705493927002
2011-03-25,14.438977241516113
2011-03-28,14.329887390136719
2011-03-29,14.488539695739746
2011-03-30,14.491278648376465
2011-03-31,14.61381721496582
2011-04-01,14.739341735839844
2011-04-04,14.63672924041748
2011-04-05,14.173727989196777
2011-04-06,14.30049991607666
2011-04-07,14.445452690124512
2011-04-08,14.399622917175293
2011-04-11,14.379949569702148
2011-04-12,14.21158504486084
2011-04-13,14.352800369262695
2011-04-14,14.408341407775879
2011-04-15,13.217588424682617
2011-04-18,13.121451377868652
2011-04-19,12.989201545715332
2011-04-20,13.093805313110352
2011-04-21,13.078115463256836
2011-04-25,13.07686996459961
2011-04-26,13.270387649536133
2011-04-27,13.393423080444336
2011-04-28,13.398655891418457
2011-04-29,13.5513277053833
2011-05-02,13.413349151611328
2011-05-03,13.297038078308105
2011-05-04,13.344359397888184
2011-05-05,13.306502342224121
2011-05-06,13.33215618133545
2011-05-09,13.391429901123047
2011-05-10,13.515462875366211
2011-05-11,13.335890769958496
2011-05-12,13.325928688049316
2011-05-13,13.188946723937988
2011-05-16,12.9117431640625
2011-05-17,13.211609840393066
2011-05-18,13.195422172546387
2011-05-19,13.231287002563477
2011-05-20,13.051465034484863
2011-05-23,12.91099739074707
2011-05-24,12.907758712768555
2011-05-25,12.942874908447266
2011-05-26,12.904520988464355
2011-05-27,12.973509788513184
2011-05-31,13.17574691772461
2011-06-01,13.090568542480469
2011-06-02,13.151836395263672
2011-06-03,13.027804374694824
2011-06-06,12.977496147155762
2011-06-07,12.926935195922852
2011-06-08,12.930421829223633
2011-06-09,12.869651794433594
2011-06-10,12.689831733703613
2011-06-13,12.570780754089355
2011-06-14,12.661438941955566
2011-06-15,12.526448249816895
2011-06-16,12.462191581726074
2011-06-17,12.079885482788086
2011-06-20,12.068925857543945
2011-06-21,12.278633117675781
2011-06-22,12.129446983337402
2011-06-23,11.960336685180664
2011-06-24,11.827338218688965
2011-06-27,12.024592399597168
2011-06-28,12.294822692871094
2011-06-29,12.392454147338867
2011-06-30,12.611875534057617
2011-07-01,12.976747512817383
2011-07-05,13.26092529296875
2011-07-06,13.333648681640625
2011-07-07,13.613593101501465
2011-07-08,13.249715805053711
2011-07-11,13.13240909576416
2011-07-12,13.300026893615723
2011-07-13,13.405877113342285
2011-07-14,13.17375373840332
2011-07-15,14.884293556213379
2011-07-18,14.817545890808105
2011-07-19,15.007080078125
2011-07-20,14.8277587890625
2011-07-21,15.117663383483887
2011-07-22,15.397605895996094
2011-07-25,15.416285514831543
2011-07-26,15.5044527053833
2011-07-27,15.123391151428223
2011-07-28,15.216041564941406
2011-07-29,15.035473823547363
2011-08-01,15.112183570861816
2011-08-02,14.75428581237793
2011-08-03,14.972711563110352
2011-08-04,14.383683204650879
2011-08-05,14.421542167663574
2011-08-08,13.59914779663086
2011-08-09,14.281322479248047
2011-08-10,13.673615455627441
2011-08-11,14.000382423400879
2011-08-12,14.041228294372559
2011-08-15,13.878344535827637
2011-08-16,13.424307823181152
2011-08-17,13.278606414794922
2011-08-18,12.574517250061035
2011-08-19,12.226829528808594
2011-08-22,12.407397270202637
2011-08-23,12.921706199645996
2011-08-24,13.033035278320312
2011-08-25,12.9520902633667
2011-08-26,13.121949195861816
2011-08-29,13.426300048828125
2011-08-30,13.466647148132324
2011-08-31,13.473122596740723
2011-09-01,13.262419700622559
2011-09-02,13.071639060974121
2011-09-06,13.005389213562012
2011-09-07,13.300525665283203
2011-09-08,13.323686599731445
2011-09-09,13.07188892364502
2011-09-12,13.203142166137695
2011-09-13,13.188199043273926
2011-09-14,13.251709938049316
2011-09-15,13.512972831726074
2011-09-16,13.615586280822754
2011-09-19,13.615336418151855
2011-09-20,13.614338874816895
2011-09-21,13.429287910461426
2011-09-22,12.967533111572266
2011-09-23,13.088326454162598
2011-09-26,13.24722671508789
2011-09-27,13.432775497436523
2011-09-28,13.17126178741455
2011-09-29,13.137889862060547
2011-09-30,12.82756233215332
2011-10-03,12.34139633178711
2011-10-04,12.500295639038086
2011-10-05,12.570033073425293
2011-10-06,12.819342613220215
2011-10-07,12.829553604125977
2011-10-10,13.378730773925781
2011-10-11,13.528413772583008
2011-10-12,13.660913467407227
2011-10-13,13.922178268432617
2011-10-14,14.736352920532227
2011-10-17,14.505475044250488
2011-10-18,14.707213401794434
2011-10-19,14.462885856628418
2011-10-20,14.53685474395752
2011-10-21,14.70671558380127
2011-10-24,14.854405403137207
2011-10-25,14.524153709411621
2011-10-26,14.602607727050781
2011-10-27,14.910447120666504
2011-10-28,14.947059631347656
2011-10-31,14.760261535644531
2011-11-01,14.411828994750977
2011-11-02,14.565497398376465
2011-11-03,14.881305694580078
2011-11-04,14.847433090209961
2011-11-07,15.151036262512207
2011-11-08,15.250910758972168
2011-11-09,14.967230796813965
2011-11-10,14.82103443145752
2011-11-11,15.151535034179688
2011-11-14,15.26734733581543
2011-11-15,15.356012344360352
2011-11-16,15.229241371154785
2011-11-17,14.965239524841309
2011-11-18,14.816052436828613
2011-11-21,14.468862533569336
2011-11-22,14.445452690124512
2011-11-23,14.199131965637207
2011-11-25,14.022051811218262
2011-11-28,14.649432182312012
2011-11-29,14.518425941467285
2011-11-30,14.92837905883789
2011-12-01,15.286524772644043
2011-12-02,15.45065689086914
2011-12-05,15.582408905029297
2011-12-06,15.5355863571167
2011-12-07,15.526121139526367
2011-12-08,15.34331226348877
2011-12-09,15.62649154663086
2011-12-12,15.575933456420898
2011-12-13,15.581910133361816
2011-12-14,15.393621444702148
2011-12-15,15.430232048034668
2011-12-16,15.590129852294922
2011-12-19,15.487266540527344
2011-12-20,15.69996452331543
2011-12-21,15.58664321899414
2011-12-22,15.683277130126953
2011-12-23,15.768954277038574
2011-12-27,15.946035385131836
2011-12-28,15.932337760925293
2011-12-29,15.999582290649414
2011-12-30,16.08675193786621
2012-01-03,16.572668075561523
2012-01-04,16.64415168762207
2012-01-05,16.41326904296875
2012-01-06,16.18936538696289
